wir	would	8.25494498764e-20
wir	call	4.18120088008e-20
wir	therefore	1.07573942509e-16
wir	must	1.50422144715e-10
wir	transparency	5.42193733841e-22
wir	root	1.44629250699e-20
wir	want	1.42827877347e-14
wir	badly	5.96111101794e-21
wir	law	1.21682641145e-20
wir	inhabitant	1.56998659377e-16
wir	order	1.21872191434e-22
wir	before	1.25009072271e-15
wir	,	0.000470286597612
wir	Here	7.20421456144e-21
wir	then	1.09016621253e-18
wir	them	5.30359503381e-14
wir	they	1.7196609566e-15
wir	Indeed	8.31447830627e-16
wir	principles	9.01697656129e-20
wir	first-class	1.83536041163e-19
wir	loud	1.62477117825e-19
wir	Please	9.94407286118e-20
wir	hearing	5.74588076265e-20
wir	another	9.94407286117e-20
wir	too	5.80632260263e-22
wir	matter	2.7428458337e-12
wir	Then	5.74588076265e-20
wir	responsible	3.28136900962e-21
wir	shall	3.58834499151e-11
wir	saying	8.68325554888e-20
wir	Union	6.10624677391e-19
wir	European	6.5999280099e-14
wir	do	2.35615904818e-06
wir	cartels	1.44629250699e-20
wir	report	2.55849221124e-23
wir	method	4.18120088008e-20
wir	said	9.95361600489e-16
wir	essentially	4.9021404591e-20
wir	against	5.74588076265e-20
wir	players	1.83536041163e-19
wir	wider	2.49868895521e-22
wir	basic	1.38967840999e-19
wir	deeper	2.49868895521e-22
wir	exception	1.13884042193e-19
wir	has	7.94943598377e-16
wir	economies	3.24568254914e-21
wir	aid	1.04102829783e-24
wir	balance	4.18120088008e-20
wir	procedure	5.74588076265e-20
wir	is	0.000114570225803
wir	it	2.47186774855e-07
wir	in	0.000156770310192
wir	if	1.09016621253e-18
wir	make	3.85465891618e-22
wir	President	9.76605836573e-16
wir	greatest	3.85465897283e-22
wir	the	0.00236271394067
wir	just	4.24918885998e-18
wir	yet	9.94374383458e-20
wir	intends	5.31036321375e-21
wir	Commission	2.24575938016e-24
wir	for	6.65938967068e-08
wir	asking	4.04030716146e-15
wir	He	6.47358888676e-20
wir	ensure	4.11520180175e-20
wir	legislation	2.37322714852e-14
wir	hear	2.49868895521e-22
wir	unanimous	1.13884042193e-19
wir	expertise	1.21872191434e-22
wir	check	9.66818660223e-17
wir	role	2.3691913705e-21
wir	daily	2.49868895521e-22
wir	focus	5.0360603232e-18
wir	answered	4.24918885998e-18
wir	proposals	1.85135592369e-16
wir	regret	9.83786177351e-20
wir	favour	4.14361675012e-11
wir	uniform	1.40338150448e-20
wir	along	3.95475328593e-16
wir	change	4.18120087967e-20
wir	When	1.45606580539e-21
wir	Member	3.91120651408e-22
wir	market	1.80764048349e-20
wir	upheld	9.01697656129e-20
wir	opposed	3.28136900962e-21
wir	today	4.13446520666e-18
wir	can	1.19885570299e-20
wir	product	1.56998659377e-16
wir	may	1.08673225798e-18
wir	grow	1.83536041163e-19
wir	man	1.44629250699e-20
wir	remember	2.270277417e-18
wir	so	2.270277417e-18
wir	course	4.72691861237e-17
wir	White	9.2642759747e-22
wir	policy	2.40279513917e-10
wir	not	1.79999367218e-10
wir	now	7.20645412903e-16
wir	debating	1.42594168793e-18
wir	correct	1.09016621253e-18
wir	quite	8.45727105881e-19
wir	where	9.23456227048e-14
wir	think	3.25724283682e-21
wir	There	2.11502684546e-14
wir	one	4.3236590741e-15
wir	vote	1.68709263073e-11
wir	that	1.41526446816e-05
wir	accordance	7.55357103317e-21
wir	were	4.0743168122e-21
wir	and	1.20219996212e-05
wir	Court	6.65300096268e-23
wir	note	5.32914595542e-22
wir	take	8.09660973656e-14
wir	paid	4.11520180841e-20
wir	We	0.00030320885022
wir	behind	5.96111101794e-21
wir	going	7.64942757509e-16
wir	discussing	1.40560075466e-19
wir	concern	5.62593096276e-19
wir	That	2.19816066703e-17
wir	Monti	7.71631767944e-24
wir	s	8.53908654143e-15
wir	strengthening	7.20421456144e-21
wir	capable	1.62477117825e-19
wir	But	3.62233982269e-11
wir	these	2.30224493737e-15
wir	promising	7.11637163422e-20
wir	good	3.30698461784e-17
wir	develop	7.97911055716e-13
wir	pay	4.72691861298e-17
wir	I	1.44038148313e-10
wir	totally	3.28136900962e-21
wir	It	3.24660049262e-16
wir	If	9.02517437167e-20
wir	seems	2.37322714832e-14
wir	using	1.56998659377e-16
wir	competition	2.63643840183e-09
wir	gross	1.56998659377e-16
wir	on	3.38279670264e-12
wir	of	3.37254347857e-05
wir	discussed	1.13884042193e-19
wir	Paper	9.2642759747e-22
wir	there	1.33770003523e-13
wir	promote	2.49868895521e-22
wir	with	8.42064055825e-12
wir	enlarging	3.24568254914e-21
wir	House	7.95307785298e-16
wir	agree	9.71722439418e-17
wir	How	4.11520180841e-20
wir	as	1.01929241865e-10
wir	at	7.97812071493e-13
wir	again	1.42594168793e-18
wir	disgraceful	2.37322714854e-14
wir	Wogau	2.08865318116e-21
wir	all	4.64283081914e-08
wir	consider	3.28136900962e-21
wir	lack	9.94407286118e-20
wir	follow	5.74588076265e-20
wir	to	0.00123612855451
wir	very	2.64282500006e-21
wir	Should	1.40560075466e-19
wir	pass	2.37113508058e-14
wir	further	7.97911055716e-13
wir	what	6.64968210877e-08
wir	disbursed	4.18120088008e-20
wir	action	9.83786177351e-20
wir	EU	8.15007926938e-23
wir	Europe	2.24326451622e-24
wir	two	4.4227552976e-23
wir	taken	5.32688215023e-22
wir	more	9.47034158511e-19
wir	particular	4.72691861257e-17
wir	keeping	8.31447830658e-16
wir	learn	1.38967840999e-19
wir	share	5.62593096276e-19
wir	court	1.21872191434e-22
wir	reflect	1.09016621253e-18
wir	a	1.0993860101e-07
wir	What	3.19231591531e-15
wir	avenue	7.11637163422e-20
wir	might	1.56998659377e-16
wir	always	2.88351221456e-11
wir	idea	7.73336724379e-20
wir	since	1.15154695518e-20
wir	adhere	2.37322714854e-14
wir	issue	1.00455830891e-14
wir	done	9.83389009115e-20
wir	regulation	5.06019481914e-18
wir	believe	1.27987808087e-21
wir	lament	9.94407286118e-20
wir	States	8.45191086434e-22
wir	&apos;	8.5364007032e-15
wir	also	9.11545360917e-17
wir	build	1.21872191434e-22
wir	The	1.08215012004e-17
wir	clear	1.01763608882e-16
wir	Fuster	1.22128541832e-16
wir	usual	5.74588076265e-20
wir	wording	4.72691861298e-17
wir	sector	9.94406998242e-20
wir	Thirdly	1.40338150448e-20
wir	carefully	1.25009072272e-15
wir	find	3.30709233143e-17
wir	indicator	1.56998659377e-16
wir	Minutes	1.16479806574e-17
wir	him	1.44629250699e-20
wir	resolve	5.31036321375e-21
wir	For	7.64942756339e-16
wir	probably	3.30709233299e-17
wir	sole	1.56998659377e-16
wir	league	1.83536041163e-19
wir	point	1.56012704635e-17
wir	reasons	7.64942757509e-16
wir	Mr	6.15768502906e-13
wir	look	4.67207402219e-16
wir	von	2.08865318116e-21
wir	lawyers	6.47358888676e-20
wir	arrived	7.97911055716e-13
wir	questions	4.24918885998e-18
wir	internal	1.83866524108e-20
wir	guarantees	4.75955560617e-22
wir	25-30	3.24568254914e-21
wir	continue	4.75505059098e-21
wir	essential	5.0360603232e-18
wir	absolutely	2.37322714854e-14
wir	back	4.11520180841e-20
wir	ourselves	2.37317456848e-14
wir	per	1.56998659377e-16
wir	be	1.95420696351e-05
wir	confidence	3.85465897283e-22
wir	by	1.70339296812e-15
wir	into	1.83535172543e-19
wir	lesson	1.38967840999e-19
wir	properly	1.09016621237e-18
wir	up	8.4912824562e-15
wir	us	3.1734213694e-11
wir	Ahern	9.77139606934e-21
wir	say	9.09410189986e-18
wir	Perhaps	7.11637163422e-20
wir	Commissioner	1.76845117826e-14
wir	intensifying	7.20421456144e-21
wir	application	5.93044926103e-21
wir	problems	5.31036321373e-21
wir	we	0.986914678138
wir	having	9.83786176535e-20
wir	once	1.66848880279e-21
wir	positions	4.54790807939e-13
wir	Lapland	2.270277417e-18
wir	growing	6.37542898503e-22
wir	explore	1.42327432684e-19
wir	let	1.72013881738e-14
wir	making	1.25009072272e-15
wir	addressed	5.62593096276e-19
wir	from	1.38967840994e-19
wir	this	0.00610318845437
wir	await	8.1770166066e-18
wir	Mrs	2.67583792105e-21
wir	Community	1.40338150448e-20
wir	subsequently	9.94407286118e-20
wir	chosen	7.20421456144e-21
wir	doing	4.9021404591e-20
wir	our	5.03570682029e-18
wir	special	1.21872191434e-22
wir	out	1.44629250683e-20
wir	unlawful	4.10403539121e-20
wir	This	3.59592785288e-10
wir	precisely	2.1981606685e-17
wir	legislative	1.25009072272e-15
wir	adopted	1.49793146248e-12
wir	their	2.80166497397e-23
wir	enforcement	9.94407286118e-20
wir	exactly	1.60200519783e-19
wir	debate	1.45606508721e-21
wir	ELDR	1.13884042193e-19
wir	are	9.1762243425e-05
wir	have	3.7509753492e-06
wir	need	3.88591309747e-08
wir	which	1.6892773919e-14
wir	nuisance	4.9021404591e-20
wir	should	1.64200327738e-11
wir	state	4.13484612323e-23
wir	attention	4.72691861298e-17
wir	job	9.83786169469e-20
wir	problem	1.40338150448e-20
wir	minds	5.0360603232e-18
wir	Luxembourg	1.21872191434e-22
wir	Finally	4.18120087935e-20
wir	respect	3.85465897283e-22
wir	proposal	1.25009072272e-15
wir	examine	1.25009072272e-15
wir	will	1.88893169982e-10
wir	PPE	1.13884042193e-19
wir	speaker	5.74588076265e-20
wir	material	1.25009072272e-15
wir	domestic	1.56998659377e-16
wir	mistaken	1.56998659377e-16
wir	necessary	7.65227672861e-16
wir	like	1.07385291472e-17
wir	because	8.69140233676e-21
wir	broad	1.21872191434e-22
wir	?	2.65957554845e-15
wir	carried	6.47358888676e-20
wir	persuades	3.09428641723e-16
wir	Berenguer	1.22128541832e-16
wir	.	0.00216056366854
wir	support	4.72944460238e-15
wir	Groups	1.13884042193e-19
wir	funds	4.18120087999e-20
wir	but	2.86112149042e-20
wir	others	2.75864376345e-15
teure	is	1.65710168755e-07
teure	it	0.000535831517883
teure	and	9.24775774446e-07
teure	causes	0.0149359314409
teure	very	0.0589079516431
teure	social	0.000287805632626
teure	also	0.307071071893
teure	costly	0.307071072011
teure	problems	0.00405466209783
teure	great	0.307071072011
teure	This	6.35112312871e-05
teure	.	3.56106720956e-11
Kritiken	law	0.0677593069078
Kritiken	is	2.62736975356e-06
Kritiken	the	3.01984804002e-07
Kritiken	frequent	0.0993687730696
Kritiken	competition	0.0949764824206
Kritiken	of	0.00492224085542
Kritiken	its	0.0993687730696
Kritiken	most	0.0373888246044
Kritiken	criticisms	0.0993687730696
Kritiken	Community	0.0993687730696
Kritiken	red	0.0993687730696
Kritiken	One	0.0993687730696
Kritiken	tape	0.0993687730696
Kritiken	excessive	0.0993687730696
Kritiken	.	3.13006543594e-08
Arbeitsplans	order	0.169109425929
Arbeitsplans	the	1.7009796569e-06
Arbeitsplans	item	0.168173824756
Arbeitsplans	11	0.169109425929
Arbeitsplans	I	9.98521876408e-07
Arbeitsplans	refer	0.169109425929
Arbeitsplans	business	0.169109425929
Arbeitsplans	on	0.153633538141
Arbeitsplans	of	8.60451839791e-05
Arbeitsplans	to	0.00166615389185
Arbeitsplans	.	3.48103521413e-08
besten	under	0.0809775937391
besten	after	0.0809775937391
besten	,	0.0633701178995
besten	they	0.0276533142527
besten	is	0.00295181193357
besten	the	2.96852897011e-08
besten	It	0.0107794071622
besten	all	0.0809775824108
besten	fall	0.0809775937391
besten	most	0.0142351581113
besten	remit	0.0809775937391
besten	regions	4.57377945384e-06
besten	their	0.0803355684917
besten	have	0.0724254870004
besten	which	0.0804237927243
besten	who	0.0809775937391
besten	knowledge	0.0809775937391
besten	about	0.0809775937391
besten	.	3.74622476785e-10
Blöcken	here	0.031436042072
Blöcken	three	0.000434459754435
Blöcken	been	0.0956422437252
Blöcken	ideas	0.0956422486347
Blöcken	many	0.0956422486334
Blöcken	The	0.000268592568876
Blöcken	be	0.0114109430978
Blöcken	into	0.0956418268562
Blöcken	categories	0.0956422486347
Blöcken	expressed	0.0956422486347
Blöcken	could	0.0956422486347
Blöcken	put	0.0956422486347
Blöcken	have	2.79023068852e-05
Blöcken	which	0.0956422486226
Blöcken	broad	0.0956422486347
Blöcken	.	5.54175275014e-10
Verbotsprinzip	transition	0.09464583998
Verbotsprinzip	,	0.00909342181934
Verbotsprinzip	banning	0.09464583998
Verbotsprinzip	principle	0.09464583998
Verbotsprinzip	the	2.59584724623e-07
Verbotsprinzip	that	0.0476972759648
Verbotsprinzip	In	0.0930708151914
Verbotsprinzip	of	0.0130080222909
Verbotsprinzip	to	4.23845063646e-05
Verbotsprinzip	misuse	0.09464583998
Verbotsprinzip	we	0.0861910972454
Verbotsprinzip	making	0.09464583998
Verbotsprinzip	from	0.0338104516987
Verbotsprinzip	are	0.0545653918265
Verbotsprinzip	words	0.09464583998
Verbotsprinzip	.	1.18136751405e-11
Verbotsprinzip	other	0.09464583998
Ebene	regional	0.00319520958915
Ebene	must	0.0179797617413
Ebene	,	0.000151804264278
Ebene	destroyed	0.163970955064
Ebene	competitiveness	0.00319520958915
Ebene	European	0.163965927036
Ebene	initiative	0.163970955064
Ebene	economies	0.00319520958915
Ebene	is	0.00186592575679
Ebene	the	0.00121473023307
Ebene	not	0.000389710634566
Ebene	first	0.00126809187184
Ebene	that	0.00299622051201
Ebene	of	2.87889146382e-05
Ebene	intervention	0.163970955064
Ebene	So	0.00319520958915
Ebene	be	0.00708128892671
Ebene	by	0.128757424702
Ebene	This	0.00210648123809
Ebene	priority	0.00319520958915
Ebene	own	0.163813524814
Ebene	.	0.000491406217901
zitiert	,	0.00111588476919
zitiert	in	0.00159857954223
zitiert	the	7.18473487252e-08
zitiert	marks	0.156946199965
zitiert	I	0.0556083066247
zitiert	quoted	0.156946199965
zitiert	actually	0.156946199965
zitiert	itself	0.156946118826
zitiert	text	0.156946199965
zitiert	quotation	0.156946199965
zitiert	.	3.85675801612e-08
Land	,	0.0034479307257
Land	in	0.000774599710374
Land	fact	0.122673886123
Land	my	0.000181577331084
Land	In	0.0140702372497
Land	municipalities	0.122693571723
Land	all	0.122690333964
Land	loose	0.122693571723
Land	broke	0.122693571723
Land	hell	0.122693571723
Land	province	0.122693571723
Land	some	0.122693571723
Land	.	4.55912037697e-09
Geste	gesture	0.211874682721
Geste	Is	0.211874679726
Geste	a	0.0534249448745
Geste	simply	0.211874682721
Geste	political	0.211874682721
Geste	this	0.0950941281957
Geste	?	0.00398219904007
Angriff	rights	0.116193602724
Angriff	massive	0.116193602724
Angriff	and	0.000132093411565
Angriff	facing	0.116193602724
Angriff	on	0.0559462833576
Angriff	Workers	0.116193602724
Angriff	social	0.00957592740863
Angriff	a	0.116108201605
Angriff	their	0.00506689945377
Angriff	attack	0.116193602724
Angriff	are	0.116008657853
Angriff	employment	0.116193602724
Angriff	.	3.20567827895e-07
vorgeschlagen	report	1.01633762271e-05
vorgeschlagen	the	2.9859853092e-05
vorgeschlagen	proposes	0.014048307002
vorgeschlagen	proposed	0.107020287932
vorgeschlagen	cases	0.0140483070019
vorgeschlagen	that	0.106480884918
vorgeschlagen	rating	0.107020287932
vorgeschlagen	legitimacy	0.014048307002
vorgeschlagen	I	3.84098919261e-07
vorgeschlagen	of	0.00954506526477
vorgeschlagen	Wogau	0.00252926397974
vorgeschlagen	referring	0.014048307002
vorgeschlagen	to	0.00363953388607
vorgeschlagen	-40ºC	0.107020287932
vorgeschlagen	supervision	0.014048307002
vorgeschlagen	level	0.014048307002
vorgeschlagen	The	0.0137186712132
vorgeschlagen	individual	0.014048307002
vorgeschlagen	von	0.00252926397974
vorgeschlagen	be	0.106999187631
vorgeschlagen	frost	0.107020287932
vorgeschlagen	have	6.98152365944e-06
vorgeschlagen	national	0.014048307002
vorgeschlagen	thus	0.107020287932
vorgeschlagen	.	2.55666586833e-06
vorgeschlagen	lowered	0.107020287932
massivsten	rights	0.116193602724
massivsten	massive	0.116193602724
massivsten	and	0.000132093411565
massivsten	facing	0.116193602724
massivsten	on	0.0559462833576
massivsten	Workers	0.116193602724
massivsten	social	0.00957592740863
massivsten	a	0.116108201605
massivsten	their	0.00506689945377
massivsten	attack	0.116193602724
massivsten	are	0.116008657853
massivsten	employment	0.116193602724
massivsten	.	3.20567827895e-07
überläßt	is	0.00825775096664
überläßt	the	8.7966306395e-09
überläßt	economy	0.330484994132
überläßt	Society	0.00776749887933
überläßt	to	8.88252466039e-05
überläßt	surrendering	0.330484994132
überläßt	itself	0.322915927804
überläßt	.	4.17863507001e-11
untergebracht	,	0.000501724637342
untergebracht	days	0.0737737559135
untergebracht	is	1.72033576091e-08
untergebracht	in	1.41416056882e-07
untergebracht	the	1.31987793836e-06
untergebracht	old	0.0737737559135
untergebracht	people	0.0737737559135
untergebracht	These	0.0737737559135
untergebracht	s	0.0737736514388
untergebracht	an	0.0737737453407
untergebracht	field	0.0404362730588
untergebracht	social	1.92518879083e-06
untergebracht	someone	0.0737737559135
untergebracht	accommodated	0.0737737559135
untergebracht	&apos;	0.0737736515394
untergebracht	lives	0.0737737559135
untergebracht	within	0.0737737559135
untergebracht	who	0.0737737469651
untergebracht	home	0.0737737559135
untergebracht	.	1.12382489625e-10
Handeln	must	0.134972117486
Handeln	,	5.45725952229e-06
Handeln	European	0.000828958596993
Handeln	the	0.00109950875246
Handeln	Commission	2.28479754742e-05
Handeln	fact	0.134975179135
Handeln	that	0.0960138546615
Handeln	and	0.0237012619005
Handeln	decisively	0.134975179136
Handeln	act	0.134975179136
Handeln	Parliament	0.00049419482085
Handeln	Commissioner	1.70893934851e-06
Handeln	strategically	0.134975179136
Handeln	This	0.0679841939162
Handeln	means	0.134975179135
Handeln	.	1.36914297987e-11
Verbot	ban	0.112682141955
Verbot	aid	1.03831972346e-05
Verbot	is	4.96371421417e-06
Verbot	the	5.27032554005e-06
Verbot	way	0.11268214195
Verbot	not	1.78971822623e-06
Verbot	only	8.8454935677e-06
Verbot	on	0.101936435052
Verbot	strict	0.112682141955
Verbot	all	0.111115675585
Verbot	to	1.35400074774e-07
Verbot	by	0.110810693635
Verbot	code	0.112682141955
Verbot	enforce	0.112682141955
Verbot	covered	0.112682141955
Verbot	This	1.29561523021e-05
Verbot	.	6.71898014744e-13
Verbraucherschutz	protection	0.181062072283
Verbraucherschutz	consumer	0.181062072283
Verbraucherschutz	is	1.04000708709e-07
Verbraucherschutz	the	2.45297380854e-07
Verbraucherschutz	policy	0.0165049931501
Verbraucherschutz	and	1.15429138777e-05
Verbraucherschutz	between	0.000121380408405
Verbraucherschutz	It	0.180845647929
Verbraucherschutz	underline	0.181062072283
Verbraucherschutz	competition	0.0180616090784
Verbraucherschutz	important	0.0598783615199
Verbraucherschutz	to	1.32287522025e-05
Verbraucherschutz	also	0.000314596436186
Verbraucherschutz	connection	0.181062072283
Verbraucherschutz	.	1.38300625034e-09
Poettering	would	9.81060241965e-06
Poettering	,	0.000626870098195
Poettering	President	2.75536972473e-06
Poettering	Thank	0.000216530624841
Poettering	for	7.53994317706e-06
Poettering	I	3.25858444142e-08
Poettering	you	0.000380864758802
Poettering	to	1.82723704462e-08
Poettering	advertising	1.25572797571e-05
Poettering	Mr	0.206129872051
Poettering	Madam	5.17245873266e-06
Poettering	this	9.09038747282e-07
Poettering	Poettering	0.792589104677
Poettering	debate	5.09400501232e-07
Poettering	thank	1.25572795062e-05
Poettering	like	2.69483454859e-06
Poettering	.	2.20072426348e-06
Handelt	gesture	0.211874682721
Handelt	Is	0.211874679726
Handelt	a	0.0534249448745
Handelt	simply	0.211874682721
Handelt	political	0.211874682721
Handelt	this	0.0950941281957
Handelt	?	0.00398219904007
dritte	already	0.266401649609
dritte	been	0.00859772025632
dritte	has	0.0535477904106
dritte	My	0.0654752074649
dritte	third	0.337847049506
dritte	also	0.000587887863899
dritte	point	0.00113305933556
dritte	mentioned	0.266409600054
dritte	.	3.55005101961e-08
zwischen	distort	4.16674490315e-11
zwischen	Subsidies	6.40937913319e-10
zwischen	protection	4.53202308848e-08
zwischen	call	4.92674373924e-05
zwischen	,	2.10407420478e-12
zwischen	seen	7.45385268665e-09
zwischen	consumer	4.53202308848e-08
zwischen	Union	1.70187301316e-11
zwischen	European	3.07267185459e-10
zwischen	rich	7.45385268665e-09
zwischen	do	3.11570657614e-05
zwischen	countries	7.43680961617e-11
